date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win
2026-02-11,81850,FINAL,Malden,4227,53,1,Lynn Tech,4222,46,0,Greater Boston,Commonwealth,6:00 P.M.,,0
2026-02-11,81903,FINAL,Dartmouth,4105,38,0,Apponequet,4011,50,1,Pioneer,South Coast,6:30 P.M.,,0
2026-02-11,81925,FINAL,Southeastern,4358,72,1,Greater New Bedford,4156,69,0,Mayflower,South Coast,6:30 P.M.,,0
2026-02-11,81945,FINAL,Old Rochester,4301,43,1,Falmouth,4134,33,0,South Coast,Cape & Islands,6:30 P.M.,,0
2026-02-11,83003,FINAL,Dighton-Rehoboth,4114,61,1,Fairhaven,4133,20,0,South Coast,South Coast,5:00 P.M.,,0
2026-02-11,83285,FINAL,Rockport,4490,24,1,Greater Lowell,4155,23,0,Independent,Commonwealth,4:30 P.M.,,0
2026-02-11,83418,FINAL,St. John Paul II,4689,63,1,Mashpee,4237,44,0,Cape & Islands,South Shore,6:30 P.M.,,0
2026-02-11,84959,FINAL,Austin Prep,4020,36,0,Phillips Andover,4310,63,1,Independent,Independent,5:15 P.M.,,0
2026-02-11,84965,FINAL,Worcester Academy,4441,62,1,Northfield Mt. Hermon,4294,56,0,Independent,Independent,,,0
2026-02-11,84982,FINAL,Advanced Math and Science,4595,35,0,Maynard,4239,44,1,CMAC,Mid-Wach,4:45 P.M.,,0
2026-02-11,84990,FINAL,Pingree,4312,43,1,Concord Academy,4096,39,0,EIL,EIL,3:45 P.M.,,0
2026-02-11,84995,FINAL,Uxbridge,4398,38,0,Auburn,4019,39,1,CMAC,CMAC,6:30 P.M.,,0
2026-02-11,84997,FINAL,Blackstone-Millville,4486,41,0,Hopedale,4507,47,1,CMAC,CMAC,6:30 P.M.,,0
2026-02-11,85015,FINAL,Northbridge,4292,29,1,Nashoba,4267,26,0,CMAC,Mid-Wach,,,0
2026-02-11,85028,FINAL,Fenway,4492,48,1,East Boston,4125,19,0,Boston City,Boston City,4:30 P.M.,,0
2026-02-11,85030,FINAL,TechBoston/Henderson,4117,34,1,Boston United,4798,30,0,Boston City,Boston City,5:30 P.M.,,0
2026-02-12,66518,FINAL,Dedham,4108,50,1,Holliston,4174,18,0,Tri-Valley,Tri-Valley,5:00 P.M.,,0
2026-02-12,66654,FINAL,Hopkinton,4180,41,0,Norwood,4297,60,1,Tri-Valley,Tri-Valley,6:30 P.M.,,0
2026-02-12,73866,FINAL,Notre Dame (Hingham),4449,54,1,Weymouth,4425,30,0,Catholic Conference,Bay State,6:30 P.M.,,0
2026-02-12,73894,FINAL,Fontbonne,4447,71,1,Cardinal Spellman,4075,17,0,Catholic Conference,Catholic Central,5:30 P.M.,,0
2026-02-12,73912,FINAL,Somerville,4351,44,0,Malden Catholic,4228,55,1,Greater Boston,Catholic Conference,7:00 P.M.,,0
2026-02-12,74008,FINAL,MATCH Charter,4594,25,0,Atlantis Charter,4818,52,1,Charter School Athletic,Independent,4:00 P.M.,,0
2026-02-12,74106,FINAL,Calvary Chapel,4828,30,0,Rockland,4331,39,1,Independent,South Shore,5:30 P.M.,,0
2026-02-12,74257,FINAL,Medway,4243,30,0,Medfield,4241,67,1,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2026-02-12,75456,FINAL,Natick,4270,58,1,Walpole,4404,44,0,Bay State,Bay State,6:30 P.M.,,0
2026-02-12,75481,FINAL,Framingham,4143,39,1,Wellesley,4413,33,0,Bay State,Bay State,6:30 P.M.,,0
2026-02-12,75518,FINAL,Needham,4272,39,1,Cathedral,4079,38,0,Bay State,Catholic Central,6:00 P.M.,,0
2026-02-12,75545,FINAL,Quincy,4326,33,0,Braintree,4051,41,1,Patriot,Bay State,6:00 P.M.,,0
2026-02-12,81089,FINAL,Saugus,4341,31,0,Peabody,4306,61,1,Northeastern,Northeastern,6:00 P.M.,,0
2026-02-12,81108,FINAL,Gloucester,4150,37,0,Marblehead,4231,50,1,Northeastern,Northeastern,6:00 P.M.,,0
2026-02-12,81124,FINAL,Pentucket,4309,42,1,Essex Tech,4745,14,0,Cape Ann,Cape Ann,6:30 P.M.,,0
2026-02-12,81150,FINAL,Swampscott,4383,31,0,Danvers,4103,37,1,Northeastern,Northeastern,6:30 P.M.,,0
2026-02-12,81220,FINAL,Newburyport,4276,55,1,Georgetown,4148,45,0,Cape Ann,Cape Ann,6:30 P.M.,,0
2026-02-12,81229,FINAL,Salem,4336,14,0,Masconomet,4236,40,1,Northeastern,Northeastern,6:00 P.M.,,0
2026-02-12,81306,FINAL,Cambridge,4067,44,0,Acton-Boxborough,4003,61,1,Dual County,Dual County,7:00 P.M.,,0
2026-02-12,81320,FINAL,Lynnfield,4223,50,1,Amesbury,4007,43,0,Cape Ann,Cape Ann,5:30 P.M.,,0
2026-02-12,81420,FINAL,Lincoln-Sudbury,4211,21,0,Westford,4421,52,1,Dual County,Dual County,6:00 P.M.,,0
2026-02-12,81467,FINAL,Concord-Carlisle,4097,53,1,Weston,4423,26,0,Dual County,Dual County,6:30 P.M.,,0
2026-02-12,81473,FINAL,Newton South,4280,60,1,Wayland,4411,30,0,Dual County,Dual County,6:30 P.M.,,0
2026-02-12,81489,FINAL,Boston Latin,4049,30,0,Bedford,4031,44,1,Dual County,Dual County,6:00 P.M.,,0
2026-02-12,81548,FINAL,Tri-County,4392,34,0,Southeastern,4358,65,1,Mayflower,Mayflower,5:00 P.M.,,0
2026-02-12,81766,FINAL,Bishop Stang,4045,48,1,Martha’s Vineyard,4235,26,0,Catholic Central,Cape & Islands,5:30 P.M.,,0
2026-02-12,81788,FINAL,North Reading,4288,32,1,Hamilton-Wenham,4163,16,0,Cape Ann,Cape Ann,6:30 P.M.,,0
2026-02-12,81821,FINAL,Revere,4329,31,0,Everett,4132,47,1,Greater Boston,Greater Boston,6:00 P.M.,,0
2026-02-12,81849,FINAL,Malden,4227,52,0,Lynn English,4221,57,1,Greater Boston,Greater Boston,6:00 P.M.,,0
2026-02-12,81875,FINAL,Chelsea,4086,34,0,Ipswich,4190,45,1,Greater Boston,Cape Ann,5:30 P.M.,,0
2026-02-12,81915,FINAL,East Bridgewater,4126,42,1,Bourne,4050,29,0,South Shore,South Coast,6:30 P.M.,,0
2026-02-12,81963,FINAL,Randolph,4327,39,1,Diman,4115,22,0,South Shore,Mayflower,6:30 P.M.,,0
2026-02-12,82393,FINAL,Plymouth North,4315,29,0,Marshfield,4234,45,1,Patriot,Patriot,5:00 P.M.,,0
2026-02-12,82991,FINAL,West Bridgewater,4415,47,1,Holbrook,4172,33,0,South Coast,Mayflower,6:30 P.M.,,0
2026-02-12,83024,FINAL,Wilmington,4432,48,1,Stoneham,4380,32,0,Middlesex,Middlesex,7:00 P.M.,,0
2026-02-12,83029,FINAL,Burlington,4065,51,1,Watertown,4409,46,0,Middlesex,Middlesex,7:00 P.M.,,0
2026-02-12,83038,FINAL,Melrose,4244,46,1,Wakefield,4402,32,0,Middlesex,Middlesex,6:45 P.M.,,0
2026-02-12,83062,FINAL,Woburn,4438,63,1,Lexington,4209,54,0,Middlesex,Middlesex,7:00 P.M.,,0
2026-02-12,83069,FINAL,Belmont,4034,50,0,Reading,4328,56,1,Middlesex,Middlesex,5:45 P.M.,,0
2026-02-12,83075,FINAL,Arlington,4013,52,1,Winchester,4434,34,0,Middlesex,Middlesex,7:00 P.M.,,0
2026-02-12,83216,FINAL,Whittier,4428,47,1,Shawsheen,4346,30,0,Commonwealth,Commonwealth,5:30 P.M.,,0
2026-02-12,83249,FINAL,Greater Lawrence,4154,55,1,Mystic Valley,4264,24,0,Commonwealth,Commonwealth,5:30 P.M.,,0
2026-02-12,83295,FINAL,Greater Lowell,4155,43,1,Lowell Catholic,4217,38,0,Commonwealth,Commonwealth,5:30 P.M.,,0
2026-02-12,83448,FINAL,Lynn Tech,4222,63,1,KIPP,4703,34,0,Commonwealth,Commonwealth,5:30 P.M.,,0
2026-02-12,83463,FINAL,Northeast,4293,23,0,Nashoba Valley Tech,4268,31,1,Commonwealth,Commonwealth,6:00 P.M.,,0
2026-02-12,84916,FINAL,Andover,4009,42,1,Billerica,4040,31,0,Merrimack Valley,Merrimack Valley,6:30 P.M.,,0
2026-02-12,85043,FINAL,Barnstable,4024,40,0,Nantucket,4265,41,1,Pioneer,Cape & Islands,3:30 P.M.,,0
2026-02-12,85044,FINAL,Bancroft,4023,67,1,Rocky Hill Country Day,4332,23,0,EIL,Independent,,,0
2026-02-12,85055,FINAL,Triton,4395,21,0,Manchester Essex,4229,52,1,Cape Ann,Cape Ann,,,0
2026-02-12,85056,FINAL,Blackstone-Millville,4486,54,1,Maimonides,4473,24,0,CMAC,Independent,7:00 P.M.,,0
2026-02-12,85059,FINAL,Rising Tide Charter,4746,21,0,Falmouth Academy,4135,33,1,Cape & Islands,Cape & Islands,,,0
2026-02-12,85066,FINAL,North Andover,4283,54,1,Haverhill,4167,22,0,Merrimack Valley,Merrimack Valley,6:30 P.M.,,0
2026-02-12,85077,FINAL,New Mission,4494,59,1,Boston United,4798,51,0,Boston City,Boston City,,,0
2026-02-12,85078,FINAL,Latin Academy,4202,50,1,Fenway,4492,31,0,Boston City,Boston City,,,0
2026-02-12,85080,FINAL,Charlestown,4084,25,1,East Boston,4125,14,0,Boston City,Boston City,,,0
2026-02-13,66587,FINAL,Westwood,4424,56,1,Ashland,4015,37,0,Tri-Valley,Tri-Valley,6:30 P.M.,,0
2026-02-13,74123,FINAL,Durfee,4122,51,1,New Bedford,4273,42,0,Big Three,Big Three,6:30 P.M.,,0
2026-02-13,74163,FINAL,Abington,4002,39,0,Brockton,4058,45,1,South Shore,Big Three,6:30 P.M.,,0
2026-02-13,74290,FINAL,Dover-Sherborn,4118,33,0,Millis,4251,45,1,Tri-Valley,Tri-Valley,5:30 P.M.,,0
2026-02-13,74301,FINAL,Norton,4295,61,1,Bellingham,4033,31,0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2026-02-13,75493,FINAL,Boston Latin,4049,27,0,Brookline,4059,54,1,Dual County,Bay State,5:30 P.M.,,0
2026-02-13,75675,FINAL,East Boston,4125,25,0,Boston United,4798,33,1,Boston City,Boston City,4:00 P.M.,,0
2026-02-13,76403,UPCOMING,Mashpee,4237,,,Carver,4077,,,South Shore,South Shore,6:00 P.M.,,0
2026-02-13,78383,FINAL,Milford,4249,57,1,Taunton,4388,55,0,Hockomock,Hockomock,6:00 P.M.,,0
2026-02-13,78442,FINAL,Attleboro,4018,34,0,King Philip,4197,57,1,Hockomock,Hockomock,6:00 P.M.,,0
2026-02-13,78514,FINAL,Franklin,4144,53,1,Sharon,4345,44,0,Hockomock,Hockomock,6:30 P.M.,,0
2026-02-13,78574,FINAL,North Attleborough,4284,28,0,Foxborough,4142,46,1,Hockomock,Hockomock,6:30 P.M.,,0
2026-02-13,78599,FINAL,Canton,4071,31,0,Mansfield,4230,54,1,Hockomock,Hockomock,6:30 P.M.,,0
2026-02-13,78640,FINAL,Oliver Ames,4302,61,1,Stoughton,4381,19,0,Hockomock,Hockomock,6:00 P.M.,,0
2026-02-13,81158,FINAL,Gloucester,4150,32,0,Saugus,4341,45,1,Northeastern,Northeastern,6:30 P.M.,,0
2026-02-13,81235,FINAL,Revere,4329,54,1,Salem,4336,13,0,Greater Boston,Northeastern,6:00 P.M.,,0
2026-02-13,81308,FINAL,Bishop Fenwick,4043,63,1,Shrewsbury,4348,30,0,Catholic Central,Mid-Wach,6:30 P.M.,,0
2026-02-13,81397,FINAL,Hanover,4164,48,1,Plymouth South,4316,45,0,Patriot,Patriot,6:30 P.M.,,0
2026-02-13,81438,FINAL,Quincy,4326,40,1,Pembroke,4308,29,0,Patriot,Patriot,6:00 P.M.,,0
2026-02-13,81449,FINAL,Scituate,4343,42,0,North Quincy,4287,65,1,Patriot,Patriot,6:00 P.M.,,0
2026-02-13,81771,FINAL,Bristol-Plymouth,4057,32,0,Bishop Stang,4045,37,1,Mayflower,Catholic Central,5:00 P.M.,,0
2026-02-13,81841,FINAL,Lynn Classical,4220,45,1,Everett,4132,33,0,Greater Boston,Greater Boston,6:00 P.M.,,0
2026-02-13,81930,FINAL,Archbishop Williams,4012,71,1,Norwell,4296,50,0,Catholic Central,South Shore,6:30 P.M.,,0
2026-02-13,81937,FINAL,Rockland,4331,37,0,Middleborough,4247,39,1,South Shore,South Shore,6:30 P.M.,,0
2026-02-13,81965,FINAL,Randolph,4327,16,0,Cardinal Spellman,4075,46,1,South Shore,Catholic Central,6:00 P.M.,,0
2026-02-13,82453,FINAL,Whitman-Hanson,4427,55,1,Hingham,4171,43,0,Patriot,Patriot,5:00 P.M.,,0
2026-02-13,82472,FINAL,Duxbury,4123,48,1,Silver Lake,4349,46,0,Patriot,Patriot,5:00 P.M.,1.0,0
2026-02-13,83079,FINAL,Belmont,4034,66,1,Georgetown,4148,47,0,Middlesex,Cape Ann,5:00 P.M.,,0
2026-02-13,84913,FINAL,Methuen,4246,38,0,Tewksbury,4389,46,1,Merrimack Valley,Merrimack Valley,6:00 P.M.,,0
2026-02-13,84915,FINAL,Central Catholic,4081,44,1,Chelmsford,4085,40,0,Merrimack Valley,Merrimack Valley,5:00 P.M.,,0
2026-02-13,84919,FINAL,Lowell,4216,47,1,Dracut,4119,33,0,Merrimack Valley,Merrimack Valley,6:30 P.M.,,0
2026-02-13,85140,FINAL,Nantucket,4265,40,1,Nauset,4271,25,0,Cape & Islands,Cape & Islands,5:00 P.M.,,0
2026-02-13,85144,FINAL,St. John Paul II,4689,33,0,Sandwich,4340,36,1,Cape & Islands,Cape & Islands,5:00 P.M.,,0
2026-02-13,85156,FINAL,Batson Academy,5128,25,1,Muniz,5018,21,0,Boston City,Boston City,4:00 P.M.,,0
2026-02-13,85159,FINAL,Snowden,4452,42,1,Madison Park,4225,37,0,Boston City,Boston City,5:30 P.M.,,0
2026-02-13,85170,FINAL,Nashoba,4267,65,1,Westborough,4418,61,0,Mid-Wach,Mid-Wach,6:00 P.M.,,0
2026-02-13,85176,FINAL,Apponequet,4011,54,1,Seekonk,4344,35,0,South Coast,South Coast,6:30 P.M.,,0
2026-02-13,85178,FINAL,Pingree,4312,35,0,Governor’s Academy,4152,47,1,EIL,ISL,6:00 P.M.,,0
2026-02-13,85180,FINAL,Old Rochester,4301,61,1,West Bridgewater,4415,28,0,South Coast,South Coast,6:30 P.M.,,0
2026-02-13,85183,FINAL,Milton,4252,51,0,Lawrence Academy,4204,61,1,Bay State,ISL,5:30 P.M.,,0
2026-02-13,85191,FINAL,Fitchburg,4139,54,1,North Middlesex,4286,36,0,Mid-Wach,Mid-Wach,6:00 P.M.,,0
2026-02-13,85193,FINAL,Advanced Math and Science,4595,41,0,Tahanto,4513,52,1,CMAC,Mid-Wach,,,0
2026-02-13,85196,FINAL,Longmeadow,4214,65,1,East Longmeadow,4127,54,0,Independent,Independent,,,0
2026-02-13,85199,FINAL,Chicopee Comprehensive,4089,59,1,St. Mary (Westfield),4537,36,0,Independent,Independent,,,0
2026-02-13,85202,FINAL,Pittsfield,4314,64,1,Pope Francis,4796,30,0,Independent,Independent,,,0
2026-02-13,85204,FINAL,Worcester Academy,4441,51,0,Hoosac School,4688,64,1,Independent,Independent,,,0
2026-02-13,85206,FINAL,Hoosac Valley,4178,32,0,Pioneer Valley Christian,4535,34,1,Independent,Independent,,,0
2026-02-13,85209,FINAL,South Hadley,4353,62,1,Frontier,4146,60,0,Independent,Independent,,,0
2026-02-13,85210,FINAL,David Prouty,4106,47,0,Murdock,4263,56,1,CMAC,Independent,,,0
2026-02-13,85216,FINAL,Granby,4520,61,1,Pioneer Valley,4536,23,0,Independent,Independent,,,0
2026-02-13,85219,FINAL,Marlborough,4233,58,1,Doherty,4116,52,0,Mid-Wach,CMAC,,,0
2026-02-13,85221,FINAL,Westfield,4419,50,1,Agawam,4004,41,0,Independent,Independent,,,0
2026-02-13,85223,FINAL,Baystate Academy,4846,37,1,Hopkins,4531,22,0,Independent,Independent,,,0
2026-02-13,85224,FINAL,Main South,4514,31,0,Quaboag,4510,56,1,CMAC,CMAC,,,0
2026-02-13,85227,FINAL,Holyoke,4176,54,1,Smith Voc.,4539,28,0,Independent,Independent,,,0
2026-02-13,85230,FINAL,Whitinsville Christian,4487,26,0,St. Paul,4954,53,1,CMAC,CMAC,,,0
2026-02-13,85231,FINAL,Somerset Berkley,4350,48,1,Joseph Case,4078,21,0,South Coast,South Coast,,,0
2026-02-14,74276,FINAL,Medfield,4241,59,1,North Quincy,4287,20,0,Tri-Valley,Patriot,5:00 P.M.,,0
2026-02-14,75469,FINAL,Andover,4009,58,1,Newton North,4279,44,0,Merrimack Valley,Bay State,5:30 P.M.,,0
2026-02-14,75484,FINAL,Wellesley,4413,46,1,Medford,4242,25,0,Bay State,Greater Boston,11:00 A.M.,,0
2026-02-14,75534,FINAL,Walpole,4404,44,0,Cathedral,4079,58,1,Bay State,Catholic Central,12:30 P.M.,,0
2026-02-14,75547,FINAL,Braintree,4051,50,0,Woburn,4438,51,1,Bay State,Middlesex,2:00 P.M.,,0
2026-02-14,81289,FINAL,Wachusett,4400,67,1,Bishop Feehan,4042,39,0,Mid-Wach,Catholic Central,3:30 P.M.,,0
2026-02-14,81338,FINAL,Bedford,4031,34,0,Dracut,4119,57,1,Dual County,Merrimack Valley,2:30 P.M.,,0
2026-02-14,81409,FINAL,Acton-Boxborough,4003,49,0,Apponequet,4011,52,1,Dual County,South Coast,10:00 A.M.,,0
2026-02-14,81476,FINAL,Bridgewater-Raynham,4053,51,1,Newton South,4280,41,0,Pioneer,Dual County,1:00 P.M.,,0
2026-02-14,83031,FINAL,Burlington,4065,34,0,Central Catholic,4081,70,1,Middlesex,Merrimack Valley,11:30 A.M.,,0
2026-02-14,83226,FINAL,St. Mary’s,4374,54,1,Dartmouth,4105,36,0,Catholic Central,Pioneer,7:00 P.M.,,0
2026-02-14,83247,FINAL,Dennis-Yarmouth,4111,37,0,Barnstable,4024,53,1,Cape & Islands,Pioneer,12:30 P.M.,,0
2026-02-14,84765,FINAL,Douglas,4506,55,1,Uxbridge,4398,24,0,CMAC,CMAC,12:00 P.M.,,0
2026-02-14,84767,FINAL,Tyngsborough,4397,42,1,Maynard,4239,35,0,Mid-Wach,Mid-Wach,2:00 P.M.,,0
2026-02-14,84770,FINAL,Sutton,4512,41,1,Lunenburg,4219,34,0,CMAC,Mid-Wach,4:00 P.M.,,0
2026-02-14,84771,FINAL,Hopedale,4507,42,1,Blackstone-Millville,4486,35,0,CMAC,CMAC,6:00 P.M.,,0
2026-02-14,84774,FINAL,Grafton,4153,49,1,Tantasqua,4387,47,0,Mid-Wach,CMAC,10:00 A.M.,,0
2026-02-14,84777,FINAL,Northbridge,4292,51,1,Littleton,4212,32,0,CMAC,Mid-Wach,11:45 A.M.,,0
2026-02-14,84779,FINAL,Hudson,4182,47,1,Auburn,4019,43,0,Mid-Wach,CMAC,1:30 P.M.,1.0,0
2026-02-14,84780,FINAL,Oakmont,4299,53,1,Groton-Dunstable,4160,34,0,Mid-Wach,Mid-Wach,5:00 P.M.,,0
2026-02-14,84921,FINAL,Haverhill,4167,50,0,Lawrence,4203,52,1,Merrimack Valley,Merrimack Valley,11:00 A.M.,,0
2026-02-14,85081,UPCOMING,Lincoln-Sudbury,4211,,,Manchester Essex,4229,,,Dual County,Cape Ann,4:00 P.M.,,0
2026-02-14,85251,FINAL,Drury,4120,58,1,Palmer,4304,21,0,Independent,Independent,,,0
2026-02-14,85258,FINAL,Georgetown,4148,54,1,Cohasset,4094,50,0,Cape Ann,South Shore,,,0
2026-02-15,73868,FINAL,Notre Dame (Hingham),4449,63,1,Carver,4077,41,0,Catholic Conference,South Shore,6:00 P.M.,,0
2026-02-15,73895,FINAL,Lexington,4209,36,0,Fontbonne,4447,57,1,Middlesex,Catholic Conference,10:00 A.M.,,0
2026-02-15,74166,FINAL,Scituate,4343,65,1,Brockton,4058,48,0,Patriot,Big Three,1:00 P.M.,,0
2026-02-15,75495,FINAL,East Bridgewater,4126,37,0,Brookline,4059,49,1,South Shore,Bay State,4:00 P.M.,,0
2026-02-15,75561,FINAL,Weymouth,4425,47,0,Hingham,4171,72,1,Bay State,Patriot,1:30 P.M.,,0
2026-02-15,76371,FINAL,Cohasset,4094,52,1,Lincoln-Sudbury,4211,33,0,South Shore,Dual County,11:30 A.M.,,0
2026-02-15,78450,FINAL,Whitman-Hanson,4427,65,1,King Philip,4197,50,0,Patriot,Hockomock,2:30 P.M.,,0
2026-02-15,78624,FINAL,North Attleborough,4284,47,1,Billerica,4040,38,0,Hockomock,Merrimack Valley,11:30 A.M.,,0
2026-02-15,78646,FINAL,Pentucket,4309,41,0,Oliver Ames,4302,48,1,Cape Ann,Hockomock,1:00 P.M.,,0
2026-02-15,81092,FINAL,Marblehead,4231,36,0,Peabody,4306,44,1,Northeastern,Northeastern,4:15 P.M.,,0
2026-02-15,81216,FINAL,Danvers,4103,39,1,Beverly,4038,36,0,Northeastern,Northeastern,6:00 P.M.,,0
2026-02-15,81325,FINAL,Lynnfield,4223,56,1,Waltham,4405,46,0,Cape Ann,Dual County,11:30 A.M.,,0
2026-02-15,81774,FINAL,Boston Latin,4049,21,0,Archbishop Williams,4012,67,1,Dual County,Catholic Central,12:00 P.M.,,0
2026-02-15,83071,FINAL,North Andover,4283,43,0,Reading,4328,44,1,Merrimack Valley,Middlesex,1:00 P.M.,,0
2026-02-15,83301,FINAL,Greater Lowell,4155,22,0,Minuteman,4255,39,1,Commonwealth,Commonwealth,5:00 P.M.,,0
2026-02-15,83305,FINAL,Lowell Catholic,4217,31,0,Prospect Hill,4593,47,1,Commonwealth,Charter School Athletic,7:00 P.M.,,0
2026-02-15,83976,FINAL,Latin Academy,4202,30,0,Boston United,4798,31,1,Boston City,Boston City,12:00 P.M.,,0
2026-02-15,84924,UPCOMING,Haverhill,4167,,,Everett,4132,,,Merrimack Valley,Greater Boston,12:00 P.M.,,0
2026-02-15,85083,UPCOMING,Lowell Catholic,4217,,,Belmont,4034,,,Commonwealth,Middlesex,4:00 P.M.,,0
2026-02-15,85276,FINAL,Plymouth North,4315,39,0,Quincy,4326,48,1,Patriot,Patriot,,,0
2026-02-15,85307,FINAL,Bishop Feehan,4042,63,1,North Quincy,4287,44,0,Catholic Central,Patriot,,,0
2026-02-16,73913,UPCOMING,Malden Catholic,4228,,,Somerville,4351,,,Catholic Conference,Greater Boston,3:00 P.M.,,0
2026-02-16,73948,UPCOMING,Cardinal Spellman,4075,,,Ursuline,4448,,,Catholic Central,Catholic Conference,1:30 P.M.,,0
2026-02-16,74223,UPCOMING,Westwood,4424,,,Norwood,4297,,,Tri-Valley,Tri-Valley,5:30 P.M.,,0
2026-02-16,74239,UPCOMING,Marshfield,4234,,,Dedham,4108,,,Patriot,Tri-Valley,4:00 P.M.,,0
2026-02-16,74291,UPCOMING,Millis,4251,,,Canton,4071,,,Tri-Valley,Hockomock,5:00 P.M.,,0
2026-02-16,75520,UPCOMING,Norwell,4296,,,Needham,4272,,,South Shore,Bay State,5:00 P.M.,,0
2026-02-16,75556,UPCOMING,Cambridge,4067,,,Milton,4252,,,Dual County,Bay State,7:00 P.M.,,0
2026-02-16,75564,UPCOMING,Taunton,4388,,,New Bedford,4273,,,Hockomock,Big Three,2:30 P.M.,,0
2026-02-16,75893,UPCOMING,Waltham,4405,,,Melrose,4244,,,Dual County,Middlesex,3:00 P.M.,,0
2026-02-16,77880,UPCOMING,West Bridgewater,4415,,,Bourne,4050,,,South Coast,South Coast,5:15 P.M.,,0
2026-02-16,78651,UPCOMING,Stoughton,4381,,,Middleborough,4247,,,Hockomock,South Shore,12:00 P.M.,,0
2026-02-16,79767,POSTPONED,Cape Cod Tech,4073,,,Old Colony,4300,,,Mayflower,Mayflower,5:00 P.M.,,0
2026-02-16,81152,UPCOMING,Swampscott,4383,,,Hamilton-Wenham,4163,,,Northeastern,Cape Ann,1:30 P.M.,,0
2026-02-16,81251,UPCOMING,Manchester Essex,4229,,,Winthrop,4437,,,Cape Ann,Northeastern,12:00 P.M.,,0
2026-02-16,81318,UPCOMING,Hanover,4164,,,Bishop Fenwick,4043,,,Patriot,Catholic Central,6:30 P.M.,,0
2026-02-16,81324,UPCOMING,Concord-Carlisle,4097,,,Lawrence,4203,,,Dual County,Merrimack Valley,2:30 P.M.,,0
2026-02-16,81345,UPCOMING,Chelmsford,4085,,,Shrewsbury,4348,,,Merrimack Valley,Mid-Wach,12:00 P.M.,,0
2026-02-16,81361,UPCOMING,North Andover,4283,,,Arlington,4013,,,Merrimack Valley,Middlesex,5:00 P.M.,,0
2026-02-16,81423,UPCOMING,Arlington,4013,,,Arlington Catholic,4014,,,Middlesex,Catholic Central,6:00 P.M.,,0
2026-02-16,81488,POSTPONED,Westport,4461,,,Holbrook,4172,,,Mayflower,Mayflower,5:00 P.M.,,0
2026-02-16,81540,UPCOMING,Saugus,4341,,,Essex Tech,4745,,,Northeastern,Cape Ann,1:00 P.M.,,0
2026-02-16,81772,UPCOMING,Fairhaven,4133,,,Bishop Stang,4045,,,South Coast,Catholic Central,6:30 P.M.,,0
2026-02-16,81822,UPCOMING,Revere,4329,,,Northeast,4293,,,Greater Boston,Commonwealth,6:00 P.M.,,0
2026-02-16,81853,UPCOMING,Malden,4227,,,Greater Lawrence,4154,,,Greater Boston,Commonwealth,6:00 P.M.,,0
2026-02-16,85084,UPCOMING,Wellesley,4413,,,Worcester South,4444,,,Bay State,CMAC,11:00 A.M.,,0
2026-02-16,85085,UPCOMING,Worcester South,4444,,,Wellesley,4413,,,CMAC,Bay State,11:00 A.M.,,0
2026-02-16,85088,UPCOMING,Foxborough,4142,,,Watertown,4409,,,Hockomock,Middlesex,12:45 P.M.,,0
2026-02-16,85254,UPCOMING,Newton North,4279,,,Dartmouth,4105,,,Bay State,Pioneer,1:00 P.M.,,0
2026-02-16,85298,UPCOMING,East Bridgewater,4126,,,Carver,4077,,,South Shore,South Shore,4:00 P.M.,,0
2026-02-16,85301,UPCOMING,Notre Dame (Hingham),4449,,,Brookline,4059,,,Catholic Conference,Bay State,6:00 P.M.,,0
2026-02-16,85304,UPCOMING,Marblehead,4231,,,North Andover,4283,,,Northeastern,Merrimack Valley,1:00 P.M.,,0
2026-02-16,85306,UPCOMING,Peabody,4306,,,Reading,4328,,,Northeastern,Middlesex,4:15 P.M.,,0
2026-02-17,73967,UPCOMING,Ursuline,4448,,,Cardinal Spellman,4075,,,Catholic Conference,Catholic Central,6:30 P.M.,,0
2026-02-17,74032,UPCOMING,Cristo Rey,4453,,,Notre Dame Cristo Rey,5127,,,Independent,Commonwealth,4:30 P.M.,,0
2026-02-17,74147,UPCOMING,Durfee,4122,,,Silver Lake,4349,,,Big Three,Patriot,12:30 P.M.,,0
2026-02-17,74167,UPCOMING,Brockton,4058,,,Plymouth North,4315,,,Big Three,Patriot,1:30 P.M.,,0
2026-02-17,74316,UPCOMING,Norton,4295,,,North Attleborough,4284,,,Tri-Valley,Hockomock,6:00 P.M.,,0
2026-02-17,76336,UPCOMING,Hull,4184,,,New Heights Charter,5088,,,South Shore,Charter School Athletic,5:00 P.M.,,0
2026-02-17,79246,UPCOMING,Sizer,4509,,,Abby Kelley Foster,4503,,,Worcester County,CMAC,4:00 P.M.,,0
2026-02-17,81166,UPCOMING,Everett,4132,,,Gloucester,4150,,,Greater Boston,Northeastern,1:00 P.M.,,0
2026-02-17,81217,UPCOMING,Revere,4329,,,Danvers,4103,,,Greater Boston,Northeastern,6:00 P.M.,,0
2026-02-17,81224,UPCOMING,Billerica,4040,,,Newburyport,4276,,,Merrimack Valley,Cape Ann,7:00 P.M.,,0
