date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win
2024-09-24,10208,FINAL,Medway,4243,270.0,1.0,Dedham,4108,300.0,0.0,Tri-Valley,Tri-Valley,3:00 P.M.,,0
2024-09-24,10209,FINAL,Pembroke,4308,248.0,1.0,Plymouth North,4315,249.0,0.0,Patriot,Patriot,,,0
2024-09-24,10210,FINAL,Oakmont,4299,26.5,0.0,Shepherd Hill,4347,27.5,1.0,Mid-Wach,Mid-Wach,,,0
2024-09-24,10211,FINAL,Wilmington,4432,24.0,0.0,Winchendon,4433,48.0,1.0,Middlesex,Independent,,,0
2024-09-24,10212,FINAL,Beverly,4038,43.5,1.0,Masconomet,4236,28.5,0.0,Northeastern,Northeastern,,,0
2024-09-24,10213,FINAL,Cohasset,4094,98.0,1.0,Mashpee,4237,64.0,0.0,South Shore,South Shore,,,0
2024-09-24,10214,FINAL,St. John’s Prep,4369,236.0,1.0,BC High,4029,221.0,0.0,Catholic Conference,Catholic Conference,,,0
2024-09-24,10231,FINAL,Holliston,4174,223.0,1.0,Millbury,4250,254.0,0.0,Tri-Valley,SWCL,,,0
2024-09-24,10232,FINAL,Dighton-Rehoboth,4114,248.0,1.0,West Bridgewater,4415,266.0,0.0,South Coast,South Coast,,,0
2024-09-24,10233,FINAL,Tantasqua,4387,161.0,1.0,David Prouty,4106,214.0,0.0,SWCL,SWCL,,,0
2024-09-24,10240,FINAL,Gloucester,4150,67.5,1.0,Salem,4336,14.5,0.0,Northeastern,Northeastern,,,0
2024-09-24,10241,FINAL,Chicopee,4088,233.0,0.0,South Hadley,4353,165.0,1.0,Suburban,Suburban,,,0
2024-09-24,40040,FINAL,Bristol-Plymouth,4057,5.5,1.0,Blue Hills,4047,3.5,0.0,Mayflower,Mayflower,,,0
2024-09-24,40636,FINAL,Old Rochester,4301,229.0,1.0,Greater New Bedford,4156,261.0,0.0,South Coast,South Coast,,,0
2024-09-24,40769,FINAL,Mohawk Trail,4258,175.0,0.0,Franklin County Tech,4145,152.0,1.0,Bi-County,Bi-County,,,0
2024-09-24,42436,FINAL,Lynn Classical,4220,52.0,0.0,Everett,4132,20.0,1.0,Greater Boston,Greater Boston,,,0
2024-09-24,42520,FINAL,Haverhill,4167,147.0,0.0,Pentucket,4309,113.0,1.0,Merrimack Valley,Cape Ann,,,0
2024-09-24,42739,FINAL,Wilmington,4432,24.0,0.0,Winchester,4434,48.0,1.0,Middlesex,Middlesex,,,0
2024-09-24,43101,FINAL,Milford,4249,154.0,1.0,Stoughton,4381,186.0,0.0,Hockomock,Hockomock,,,0
2024-09-24,43249,FINAL,Silver Lake,4349,244.0,0.0,Plymouth South,4316,239.0,1.0,Patriot,Patriot,,,0
2024-09-24,43263,FINAL,Salem,4336,28.5,0.0,Bishop Fenwick,4043,43.5,1.0,Northeastern,Catholic Central,,,0
2024-09-24,43308,FINAL,Apponequet,4011,274.0,1.0,Somerset Berkley,4350,283.0,0.0,South Coast,South Coast,,,0
2024-09-24,43699,FINAL,Fairhaven,4133,277.0,1.0,Joseph Case,4078,242.0,0.0,South Coast,South Coast,,,0
2024-09-24,43780,FINAL,Holliston,4174,254.0,1.0,Millis,4251,233.0,0.0,Tri-Valley,Tri-Valley,,,0
2024-09-25,2412,FINAL,Braintree,4051,111.0,1.0,Brookline,4059,103.0,0.0,Bay State,Bay State,3:30 P.M.,,0
2024-09-25,2445,FINAL,Newton North,4279,96.0,0.0,Needham,4272,100.0,1.0,Bay State,Bay State,3:30 P.M.,,0
2024-09-25,2459,FINAL,Framingham,4143,71.0,0.0,Wellesley,4413,115.0,1.0,Bay State,Bay State,3:30 P.M.,,0
2024-09-25,2597,UPCOMING,Turners Falls,4396,,,Easthampton,4130,,,Bi-County,Bi-County,3:00 P.M.,,0
2024-09-25,2622,FINAL,Franklin County Tech,4145,156.0,1.0,Athol,4017,170.0,0.0,Bi-County,Independent,3:00 P.M.,,0
2024-09-25,2655,UPCOMING,Springfield Central,4360,,,McCann Tech,4240,,,Bi-County,Bi-County,3:00 P.M.,,0
2024-09-25,2719,FINAL,Westfield Tech,4420,161.0,1.0,St. Mary (Westfield),4537,211.0,0.0,Bi-County,Bi-County,3:00 P.M.,,0
2024-09-25,2953,FINAL,St. John Paul II,4689,227.0,1.0,Falmouth,4134,250.0,0.0,Cape &#38; Islands,Cape &#38; Islands,3:30 P.M.,,0
2024-09-25,3016,FINAL,Mashpee,4237,112.0,1.0,Sturgis East,4456,103.0,0.0,South Shore,Cape &#38; Islands,4:00 P.M.,,0
2024-09-25,3040,FINAL,Newburyport,4276,176.0,1.0,Hamilton-Wenham,4163,160.0,0.0,Cape Ann,Cape Ann,3:30 P.M.,,0
2024-09-25,3047,FINAL,Ipswich,4190,160.0,1.0,Wilmington,4432,157.0,0.0,Cape Ann,Middlesex,3:30 P.M.,,0
2024-09-25,3071,FINAL,Arlington Catholic,4014,232.0,0.0,Bishop Feehan,4042,184.0,1.0,Catholic Central,Catholic Central,3:30 P.M.,,0
2024-09-25,3102,FINAL,St. Mary’s,4374,171.0,1.0,Danvers,4103,147.0,0.0,Catholic Central,Northeastern,3:00 P.M.,,0
2024-09-25,3113,FINAL,BC High,4029,235.0,0.0,St. John’s (Shrewsbury),4368,229.0,1.0,Catholic Conference,Catholic Conference,3:30 P.M.,,0
2024-09-25,3124,FINAL,Malden Catholic,4228,252.0,0.0,Catholic Memorial,4080,225.0,1.0,Catholic Conference,Catholic Conference,2:30 P.M.,,0
2024-09-25,3161,FINAL,Westwood,4424,131.0,0.0,Xaverian,4446,142.0,1.0,Tri-Valley,Catholic Conference,3:30 P.M.,,0
2024-09-25,3187,UPCOMING,Marlborough,4233,,,Advanced Math and Science,4595,,,Mid-Wach,Colonial,3:30 P.M.,,0
2024-09-25,3218,UPCOMING,Sutton,4512,,,Blackstone Valley,4046,,,Dual Valley,Colonial,3:00 P.M.,,0
2024-09-25,3224,FINAL,Keefe Tech,4191,162.0,1.0,Worcester Tech,4445,197.0,0.0,Colonial,Colonial,3:00 P.M.,,0
2024-09-25,3249,FINAL,Shawsheen,4346,181.0,0.0,Greater Lowell,4155,119.0,1.0,Commonwealth,Commonwealth,3:30 P.M.,,0
2024-09-25,3266,FINAL,Concord-Carlisle,4097,45.5,1.0,Newton South,4280,26.5,0.0,Dual County,Dual County,3:30 P.M.,,0
2024-09-25,3306,UPCOMING,Waltham,4405,,,Watertown,4409,,,Dual County,Middlesex,3:00 P.M.,,0
2024-09-25,3318,UPCOMING,St. Paul,4954,,,Douglas,4506,,,Independent,Dual Valley,3:15 P.M.,,0
2024-09-25,3343,UPCOMING,Nipmuc,4281,,,Doherty,4116,,,Dual Valley,Inter-High,3:15 P.M.,,0
2024-09-25,3796,FINAL,Woburn,4438,51.5,1.0,Somerville,4351,20.5,0.0,Middlesex,Greater Boston,3:30 P.M.,,0
2024-09-25,3820,FINAL,Franklin,4144,151.0,1.0,King Philip,4197,162.0,0.0,Hockomock,Hockomock,3:15 P.M.,,0
2024-09-25,3837,FINAL,Oliver Ames,4302,145.0,1.0,Milford,4249,159.0,0.0,Hockomock,Hockomock,3:30 P.M.,,0
2024-09-25,3849,FINAL,Stoughton,4381,189.0,0.0,Taunton,4388,168.0,1.0,Hockomock,Hockomock,3:00 P.M.,,0
2024-09-25,3861,FINAL,Canton,4071,160.0,0.0,North Attleborough,4284,149.0,1.0,Hockomock,Hockomock,3:15 P.M.,,0
2024-09-25,3870,FINAL,Mansfield,4230,162.0,0.0,Foxborough,4142,161.0,1.0,Hockomock,Hockomock,3:15 P.M.,,0
2024-09-25,3905,FINAL,Blue Hills,4047,8.0,1.0,South Shore Voc-Tech,4356,1.0,0.0,Mayflower,Mayflower,2:30 P.M.,,0
2024-09-25,3914,FINAL,Norfolk Aggie,4458,8.0,0.0,Southeastern,4358,1.0,1.0,Mayflower,Mayflower,2:45 P.M.,,0
2024-09-25,3921,FINAL,Old Colony,4300,7.0,0.0,Tri-County,4392,2.0,1.0,Mayflower,Mayflower,2:45 P.M.,,0
2024-09-25,3957,FINAL,Cape Cod Tech,4073,3.5,0.0,Westport,4461,5.5,1.0,Mayflower,Mayflower,3:30 P.M.,,0
2024-09-25,3992,FINAL,Dartmouth,4105,112.0,1.0,Diman,4115,110.0,0.0,Southeast,Mayflower,3:15 P.M.,,0
2024-09-25,4035,FINAL,Andover,4009,0.0,0.0,Billerica,4040,20.0,1.0,Merrimack Valley,Merrimack Valley,3:15 P.M.,,0
2024-09-25,4068,FINAL,Methuen,4246,1.0,0.0,Central Catholic,4081,19.0,1.0,Merrimack Valley,Merrimack Valley,3:15 P.M.,,0
2024-09-25,4174,UPCOMING,Wachusett,4400,,,Leominster,4208,,,Mid-Wach,Mid-Wach,3:30 P.M.,,0
2024-09-25,10243,FINAL,Fairhaven,4133,245.0,1.0,West Bridgewater,4415,257.0,0.0,South Coast,South Coast,3:15 P.M.,,0
2024-09-25,10244,FINAL,Cardinal Spellman,4075,82.0,0.0,Archbishop Williams,4012,217.0,1.0,Catholic Central,Catholic Central,2:30 P.M.,,0
2024-09-25,10245,FINAL,Carver,4077,117.0,1.0,East Bridgewater,4126,108.0,0.0,South Shore,South Shore,,,0
2024-09-25,10249,FINAL,Lowell,4216,0.5,0.0,North Andover,4283,19.5,1.0,Merrimack Valley,Merrimack Valley,3:15 P.M.,,0
2024-09-25,10250,FINAL,Marshfield,4234,223.0,1.0,Plymouth North,4315,248.0,0.0,Patriot,Patriot,3:30 P.M.,,0
2024-09-25,10254,FINAL,Apponequet,4011,260.0,0.0,Bridgewater-Raynham,4053,249.0,1.0,South Coast,Southeast,3:00 P.M.,,0
2024-09-25,10256,FINAL,Abington,4002,113.0,0.0,Norwell,4296,135.0,1.0,South Shore,South Shore,,,0
2024-09-25,10257,FINAL,Norwood,4297,260.0,0.0,Norton,4295,243.0,1.0,Tri-Valley,Tri-Valley,,,0
2024-09-25,10258,FINAL,Scituate,4343,248.0,1.0,Hanover,4164,249.0,0.0,Patriot,Patriot,3:30 P.M.,,0
2024-09-25,10259,FINAL,Medfield,4241,230.0,1.0,Holliston,4174,243.0,0.0,Tri-Valley,Tri-Valley,3:00 P.M.,,0
2024-09-25,10265,FINAL,Hopedale,4507,162.0,1.0,Bellingham,4033,168.0,0.0,Dual Valley,Tri-Valley,3:00 P.M.,,0
2024-09-25,10267,FINAL,Hopkinton,4180,252.0,1.0,Medway,4243,267.0,0.0,Tri-Valley,Tri-Valley,3:00 P.M.,,0
2024-09-25,10268,FINAL,Pembroke,4308,236.0,1.0,Quincy,4326,275.0,0.0,Patriot,Patriot,,,0
2024-09-25,10269,FINAL,Peabody,4306,31.0,0.0,Marblehead,4231,41.0,1.0,Northeastern,Northeastern,,,0
2024-09-25,10277,FINAL,Hingham,4171,236.0,1.0,Duxbury,4123,240.0,0.0,Patriot,Patriot,4:00 P.M.,,0
2024-09-25,10278,FINAL,Quaboag,4510,176.0,0.0,Auburn,4019,165.0,1.0,SWCL,SWCL,3:30 P.M.,,0
2024-09-25,10291,FINAL,Nauset,4271,242.0,1.0,Martha’s Vineyard,4235,286.0,0.0,Cape &#38; Islands,Cape &#38; Islands,3:30 P.M.,,0
2024-09-25,10301,FINAL,Gloucester,4150,62.5,1.0,Saugus,4341,9.5,0.0,Northeastern,Northeastern,3:30 P.M.,,0
2024-09-25,10338,FINAL,St. John Paul II,4689,227.0,1.0,Upper Cape,4457,257.0,0.0,Cape &#38; Islands,Mayflower,,,0
2024-09-25,10340,FINAL,Falmouth,4134,250.0,1.0,Upper Cape,4457,257.0,0.0,Cape &#38; Islands,Mayflower,,,0
2024-09-25,10421,FINAL,New Bedford,4273,84.0,0.0,Durfee,4122,94.0,1.0,Big Three,Big Three,3:15 P.M.,,0
2024-09-25,40111,FINAL,Monty Tech,4259,162.0,1.0,Bay Path,4027,171.0,0.0,Colonial,Colonial,,,0
2024-09-25,41229,FINAL,Northeast,4293,123.0,1.0,Minuteman,4255,131.0,0.0,Commonwealth,Independent,,,0
2024-09-25,41616,FINAL,Winchester,4434,40.5,1.0,Lexington,4209,31.5,0.0,Middlesex,Middlesex,,,0
2024-09-25,42102,FINAL,Boston Latin,4049,43.0,1.0,Wayland,4411,29.0,0.0,Dual County,Dual County,,,0
2024-09-25,42340,FINAL,Walpole,4404,80.0,0.0,Weymouth,4425,62.0,1.0,Bay State,Bay State,,,0
2024-09-25,42560,FINAL,Brockton,4058,81.0,0.0,Rockland,4331,134.0,1.0,Big Three,South Shore,,,0
2024-09-25,42653,FINAL,Masconomet,4236,47.5,1.0,Rockport,4490,24.5,0.0,Northeastern,Cape Ann,,,0
2024-09-25,42932,FINAL,Belmont,4034,39.5,1.0,Reading,4328,32.5,0.0,Middlesex,Middlesex,,,0
2024-09-25,43057,FINAL,Plymouth South,4316,270.0,0.0,North Quincy,4287,259.0,1.0,Patriot,Patriot,,,0
2024-09-25,43258,FINAL,Tewksbury,4389,10.0,2.0,Dracut,4119,10.0,2.0,Merrimack Valley,Merrimack Valley,,,0
2024-09-25,43264,FINAL,Salem,4336,33.5,1.0,Malden/Revere,4227,38.5,0.0,Northeastern,Greater Boston,,,0
2024-09-25,43323,FINAL,Old Rochester,4301,230.0,1.0,Seekonk,4344,284.0,0.0,South Coast,South Coast,,,0
2024-09-25,43365,FINAL,Swampscott,4383,33.0,0.0,Winthrop,4437,39.0,1.0,Northeastern,Northeastern,,,0
2024-09-25,43678,FINAL,Dedham,4108,285.0,0.0,Millis,4251,272.0,1.0,Tri-Valley,Tri-Valley,,,0
2024-09-25,43679,FINAL,Dedham,4108,285.0,0.0,Ashland,4015,278.0,1.0,Tri-Valley,Tri-Valley,,,0
2024-09-25,43712,FINAL,Joseph Case,4078,236.0,0.0,Bourne,4050,262.0,1.0,South Coast,South Coast,,,0
2024-09-26,2410,FINAL,Brookline,4059,106.0,1.0,Brockton,4058,20.0,0.0,Bay State,Big Three,3:30 P.M.,,0
2024-09-26,2433,FINAL,Natick,4270,92.0,0.0,Braintree,4051,95.0,1.0,Bay State,Bay State,3:30 P.M.,,0
2024-09-26,2482,UPCOMING,Needham,4272,,,Weymouth,4425,,,Bay State,Bay State,3:30 P.M.,,0
2024-09-26,2499,UPCOMING,Mt. Everett,4533,,,Hoosac Valley/Drury,4178,,,Berkshire,Berkshire,3:30 P.M.,,0
2024-09-26,2511,UPCOMING,Lee,4206,,,Wahconah,4401,,,Berkshire,Berkshire,4:00 P.M.,,0
2024-09-26,2524,UPCOMING,Mt. Greylock,4262,,,Lenox,4532,,,Berkshire,Berkshire,3:30 P.M.,,0
2024-09-26,2534,POSTPONED,Mt. Everett,4533,,,Taconic,4385,,,Berkshire,Berkshire,4:00 P.M.,,0
2024-09-26,2629,UPCOMING,Pioneer Valley Regional,4536,,,Greenfield,4157,,,Bi-County,Bi-County,3:00 P.M.,,0
2024-09-26,2633,POSTPONED,Athol,4017,,,Hopkins,4531,,,Independent,Bi-County,3:00 P.M.,,0
2024-09-26,2634,POSTPONED,South Hadley,4353,,,Hopkins,4531,,,Suburban,Bi-County,3:00 P.M.,,0
2024-09-26,2656,UPCOMING,Mohawk Trail,4258,,,McCann Tech,4240,,,Bi-County,Bi-County,3:30 P.M.,,0
2024-09-26,2695,UPCOMING,Pathfinder,4305,,,St. Mary (Westfield),4537,,,Bi-County,Bi-County,3:00 P.M.,,0
2024-09-26,2730,UPCOMING,Springfield International,4480,,,Westfield Tech,4420,,,Bi-County,Bi-County,3:00 P.M.,,0
2024-09-26,2935,FINAL,Dennis-Yarmouth,4111,281.0,0.0,Barnstable,4024,240.0,1.0,Cape &#38; Islands,Cape &#38; Islands,3:30 P.M.,,0
2024-09-26,2954,FINAL,Falmouth,4134,253.0,0.0,Monomoy,4706,246.0,1.0,Cape &#38; Islands,Cape &#38; Islands,3:30 P.M.,,0
2024-09-26,2960,UPCOMING,Nauset,4271,,,Martha’s Vineyard,4235,,,Cape &#38; Islands,Cape &#38; Islands,3:30 P.M.,,0
2024-09-26,2976,FINAL,Cape Cod Academy,4072,267.0,0.0,St. John Paul II,4689,251.0,1.0,Cape &#38; Islands,Cape &#38; Islands,3:30 P.M.,,0
2024-09-26,2989,FINAL,Sturgis West,4735,270.0,0.0,Nantucket,4265,255.0,1.0,Cape &#38; Islands,Cape &#38; Islands,3:30 P.M.,,0
2024-09-26,3000,FINAL,Rising Tide Charter,4746,242.0,0.0,Sturgis East,4456,255.0,1.0,Cape &#38; Islands,Cape &#38; Islands,4:00 P.M.,,0
2024-09-26,3026,UPCOMING,Ipswich,4190,,,Amesbury,4007,,,Cape Ann,Cape Ann,3:30 P.M.,,0
2024-09-26,3041,POSTPONED,Pentucket,4309,,,Hamilton-Wenham,4163,,,Cape Ann,Cape Ann,4:00 P.M.,,0
2024-09-26,3052,UPCOMING,Lynnfield,4223,,,North Reading,4288,,,Cape Ann,Cape Ann,3:00 P.M.,,0
2024-09-26,3085,UPCOMING,Gloucester,4150,,,Bishop Fenwick,4043,,,Northeastern,Catholic Central,3:30 P.M.,,0
2024-09-26,3092,FINAL,Bishop Stang,4045,163.0,1.0,Cardinal Spellman,4075,65.0,0.0,Catholic Central,Catholic Central,3:00 P.M.,,0
2024-09-26,3148,FINAL,St. John’s Prep,4369,227.0,1.0,St. John’s (Shrewsbury),4368,233.0,0.0,Catholic Conference,Catholic Conference,3:00 P.M.,,0
2024-09-26,3188,FINAL,Advanced Math and Science,4595,179.0,1.0,Worcester Tech,4445,184.0,0.0,Colonial,Colonial,3:30 P.M.,,0
2024-09-26,3208,UPCOMING,Oxford,4303,,,Bay Path,4027,,,SWCL,Colonial,3:00 P.M.,,0
2024-09-26,3219,FINAL,Keefe Tech,4191,159.0,0.0,Blackstone Valley,4046,142.0,1.0,Colonial,Colonial,3:00 P.M.,,0
2024-09-26,3282,UPCOMING,Newton South,4280,,,Weston,4423,,,Dual County,Dual County,3:30 P.M.,,0
2024-09-26,3291,FINAL,Waltham,4405,25.5,1.0,Westford,4421,14.5,0.0,Dual County,Dual County,3:30 P.M.,,0
2024-09-26,3298,POSTPONED,Cambridge,4067,,,Boston Latin,4049,,,Dual County,Dual County,3:30 P.M.,,0
2024-09-26,3344,FINAL,Millbury,4250,179.0,1.0,Nipmuc,4281,186.0,0.0,SWCL,Dual Valley,3:00 P.M.,,0
2024-09-26,3790,POSTPONED,Somerville,4351,,,Lynn English,4221,,,Greater Boston,Greater Boston,3:45 P.M.,,0
2024-09-26,3808,FINAL,Mansfield,4230,159.0,1.0,Attleboro,4018,174.0,0.0,Hockomock,Hockomock,3:15 P.M.,,0
2024-09-26,3838,FINAL,Uxbridge,4398,98.0,0.0,Milford,4249,80.0,1.0,SWCL,Hockomock,3:00 P.M.,,0
2024-09-26,3842,FINAL,Central Catholic,4081,13.5,1.0,North Attleborough,4284,6.5,0.0,Merrimack Valley,Hockomock,3:15 P.M.,,0
2024-09-26,3850,UPCOMING,Taunton,4388,,,Stoughton,4381,,,Hockomock,Hockomock,3:00 P.M.,,0
2024-09-26,3862,UPCOMING,Foxborough,4142,,,Canton,4071,,,Hockomock,Hockomock,3:15 P.M.,,0
2024-09-26,3884,FINAL,North Attleborough,4284,145.0,1.0,Oliver Ames,4302,153.0,0.0,Hockomock,Hockomock,3:00 P.M.,,0
2024-09-26,3896,FINAL,Auburn,4019,163.0,1.0,Doherty,4116,204.0,0.0,SWCL,Inter-High,3:30 P.M.,,0
2024-09-26,3929,FINAL,South Shore Voc-Tech,4356,0.0,1.0,Southeastern,4358,9.0,0.0,Mayflower,Mayflower,3:00 P.M.,,0
2024-09-26,3945,FINAL,Cape Cod Tech,4073,8.0,0.0,Bristol-Plymouth,4057,1.0,1.0,Mayflower,Mayflower,4:15 P.M.,,0
2024-09-26,3994,FINAL,Westport,4461,5.5,1.0,Diman,4115,3.5,0.0,Mayflower,Mayflower,3:30 P.M.,,0
2024-09-26,4036,FINAL,Andover,4009,8.0,0.0,Dracut,4119,0.0,1.0,Merrimack Valley,Merrimack Valley,3:15 P.M.,,0
2024-09-26,4080,UPCOMING,Haverhill,4167,,,Tewksbury,4389,,,Merrimack Valley,Merrimack Valley,3:30 P.M.,,0
2024-09-26,4097,FINAL,Central Catholic,4081,13.5,1.0,North Andover,4283,6.5,0.0,Merrimack Valley,Merrimack Valley,3:15 P.M.,,0
2024-09-26,4131,UPCOMING,Algonquin,4005,,,Nashoba,4267,,,Mid-Wach,Mid-Wach,3:30 P.M.,,0
2024-09-26,4153,UPCOMING,Groton-Dunstable,4160,,,Shepherd Hill,4347,,,Mid-Wach,Mid-Wach,4:00 P.M.,,0
2024-09-26,4199,UPCOMING,Westborough,4418,,,Shrewsbury,4348,,,Mid-Wach,Mid-Wach,3:30 P.M.,,0
2024-09-26,10404,FINAL,Hanover,4164,225.0,1.0,Plymouth South,4316,250.0,0.0,Patriot,Patriot,3:15 P.M.,,0
2024-09-26,10405,FINAL,Hanover,4164,225.0,1.0,Pembroke,4308,229.0,0.0,Patriot,Patriot,3:15 P.M.,,0
2024-09-26,10406,FINAL,Millis,4251,244.0,0.0,Norwood,4297,236.0,1.0,Tri-Valley,Tri-Valley,,,0
2024-09-26,10407,FINAL,Millis,4251,244.0,0.0,Holliston,4174,239.0,1.0,Tri-Valley,Tri-Valley,,,0
2024-09-26,10409,FINAL,Holliston,4174,239.0,0.0,Norwood,4297,236.0,1.0,Tri-Valley,Tri-Valley,,,0
2024-09-26,10412,FINAL,Archbishop Williams,4012,196.0,1.0,Weymouth,4425,201.0,0.0,Catholic Central,Bay State,3:00 P.M.,,0
2024-09-26,10413,FINAL,Norwood,4297,236.0,0.0,Ashland,4015,224.0,1.0,Tri-Valley,Tri-Valley,,,0
2024-09-26,10416,FINAL,Ipswich,4190,128.0,0.0,Manchester Essex,4229,165.0,1.0,Cape Ann,Cape Ann,3:30 P.M.,,0
2024-09-26,10417,FINAL,Lincoln-Sudbury,4211,38.5,1.0,Acton-Boxborough,4003,33.5,0.0,Dual County,Dual County,3:45 P.M.,,0
2024-09-26,10418,FINAL,Newburyport,4276,183.0,1.0,Essex Tech,4745,161.0,0.0,Cape Ann,Cape Ann,4:15 P.M.,,0
2024-09-26,10422,FINAL,Hudson,4182,29.0,1.0,Ayer Shirley,4022,25.0,0.0,Mid-Wach,Mid-Wach,3:30 P.M.,,0
2024-09-26,10423,FINAL,Arlington,4013,25.5,0.0,Winchester,4434,46.5,1.0,Middlesex,Middlesex,3:30 P.M.,,0
2024-09-26,10425,FINAL,Dedham,4108,268.0,0.0,Bellingham,4033,260.0,1.0,Tri-Valley,Tri-Valley,3:45 P.M.,,0
2024-09-26,10426,FINAL,Quincy,4326,267.0,0.0,Plymouth North,4315,210.0,1.0,Patriot,Patriot,3:15 P.M.,,0
2024-09-26,39804,FINAL,Greater Lowell,4155,144.0,0.0,Lowell Catholic,4217,136.0,1.0,Commonwealth,Independent,3:00 P.M.,,0
2024-09-26,42281,FINAL,Durfee,4122,112.0,0.0,Dartmouth,4105,132.0,1.0,Big Three,Southeast,,,0
2024-09-26,42790,FINAL,Lynn Classical,4220,39.5,0.0,Medford,4242,32.5,1.0,Greater Boston,Greater Boston,,,0
2024-09-26,42934,FINAL,Melrose,4244,29.5,0.0,Belmont,4034,42.5,1.0,Middlesex,Middlesex,,,0
2024-09-26,43282,FINAL,Milton,4252,92.0,0.0,Medfield,4241,93.0,1.0,Bay State,Tri-Valley,,,0
2024-09-26,43309,FINAL,Somerset Berkley,4350,259.0,1.0,Dighton-Rehoboth,4114,270.0,0.0,South Coast,South Coast,,,0
2024-09-26,43336,FINAL,Middleborough,4247,100.0,0.0,Sandwich,4340,119.0,1.0,South Shore,South Shore,,,0
2024-09-26,43366,FINAL,Peabody,4306,32.0,0.0,Swampscott,4383,40.0,1.0,Northeastern,Northeastern,,,0
2024-09-26,43710,FINAL,Rockport,4490,136.0,0.0,Triton,4395,138.0,1.0,Cape Ann,Cape Ann,,,0
2024-09-26,43760,FINAL,Fairhaven,4133,257.0,1.0,West Bridgewater,4415,245.0,0.0,South Coast,South Coast,,,0
2024-09-27,2525,FINAL,Lenox,4532,169.0,0.0,Wahconah,4401,157.0,1.0,Berkshire,Berkshire,3:30 P.M.,,0
2024-09-27,2599,FINAL,Easthampton,4130,201.0,0.0,Franklin County Tech,4145,171.0,1.0,Bi-County,Bi-County,3:00 P.M.,,0
2024-09-27,3078,FINAL,Bishop Feehan,4042,235.0,1.0,Wachusett,4400,236.0,0.0,Catholic Central,Mid-Wach,3:00 P.M.,,0
2024-09-27,3178,FINAL,Leominster,4208,185.0,1.0,St. Bernard’s,4365,247.0,0.0,Mid-Wach,Central Mass.,3:30 P.M.,,0
2024-09-27,3189,FINAL,Assabet,4016,180.0,0.0,Advanced Math and Science,4595,160.0,1.0,Colonial,Colonial,2:40 P.M.,,0
2024-09-27,3250,FINAL,Lowell Catholic,4217,118.0,0.0,Shawsheen,4346,163.0,1.0,Independent,Commonwealth,3:20 P.M.,,0
2024-09-27,3319,FINAL,Douglas,4506,208.0,0.0,Sutton,4512,191.0,1.0,Dual Valley,Dual Valley,3:30 P.M.,,0
2024-09-27,3791,FINAL,Malden/Revere,4227,34.0,0.0,Somerville,4351,38.0,1.0,Greater Boston,Greater Boston,3:30 P.M.,,0
2024-09-27,3821,FINAL,Franklin,4144,137.0,1.0,Stoughton,4381,189.0,0.0,Hockomock,Hockomock,3:15 P.M.,,0
2024-09-27,10546,FINAL,Athol,4017,179.0,0.0,Gardner,4147,173.0,1.0,Independent,Mid-Wach,,,0
2024-09-27,10547,FINAL,Grafton,4153,151.0,1.0,Bartlett,4026,175.0,0.0,SWCL,SWCL,,,0
2024-09-27,10603,FINAL,Concord-Carlisle,4097,41.5,1.0,Malden Catholic,4228,30.5,0.0,Dual County,Catholic Conference,,,0
2024-09-27,10605,FINAL,Concord-Carlisle,4097,63.0,1.0,Bedford,4031,9.0,0.0,Dual County,Dual County,,,0
2024-09-27,10614,FINAL,Burlington,4065,38.0,1.0,Melrose,4244,34.0,0.0,Middlesex,Middlesex,,,0
2024-09-27,10684,FINAL,Gardner,4147,179.0,0.0,Athol,4017,173.0,1.0,Mid-Wach,Independent,,,0
2024-09-27,10687,FINAL,Ludlow,4218,164.0,1.0,Monson,4429,173.0,0.0,Valley,Suburban,,,0
2024-09-27,10690,FINAL,Chicopee,4088,218.0,0.0,Ware,4406,206.0,1.0,Suburban,Suburban,,,0
2024-09-27,10691,FINAL,Springfield Central,4360,238.0,0.0,McCann Tech,4240,164.0,1.0,Bi-County,Bi-County,,,0
2024-09-27,10724,FINAL,Leicester,4207,165.0,1.0,St. Paul,4954,167.0,0.0,SWCL,Independent,,,0
2024-09-27,40638,FINAL,Greater New Bedford,4156,266.0,0.0,Apponequet,4011,262.0,1.0,South Coast,South Coast,,,0
2024-09-27,43087,FINAL,North Attleborough,4284,141.0,1.0,Dighton-Rehoboth,4114,162.0,0.0,Hockomock,South Coast,,,0
2024-09-27,43624,FINAL,Middleborough,4247,104.0,1.0,Abington,4002,102.0,0.0,South Shore,South Shore,,,0
2024-09-27,43875,FINAL,Beverly,4038,50.5,1.0,Bishop Fenwick,4043,21.5,0.0,Northeastern,Catholic Central,,,0
2024-09-29,43291,FINAL,Bellingham,4033,268.0,0.0,Westwood,4424,230.0,1.0,Tri-Valley,Tri-Valley,,,0
2024-09-30,2425,POSTPONED,Needham,4272,86.0,,Framingham,4143,78.0,,Bay State,Bay State,3:30 P.M.,,0
2024-09-30,2446,FINAL,Braintree,4051,106.0,1.0,Newton North,4279,76.0,0.0,Bay State,Bay State,3:30 P.M.,,0
